image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
7,md3d2bc51ae0.png,bpg,20,0.9838138512146283,41.959688341544,0.9980729389710271,27.151045312571238,69183,2.111297607421875
7,md3d2bc51ae0.png,bpg,21,0.9824527537850106,41.366338617002896,0.9978504992178191,26.67662392511716,61860,1.8878173828125
7,md3d2bc51ae0.png,bpg,22,0.9809250100032707,40.74919819748742,0.9975997414917487,26.197419821795698,55025,1.679229736328125
7,md3d2bc51ae0.png,bpg,23,0.9792955052307993,40.14170270109696,0.9973273319793476,25.730549827895576,48706,1.48638916015625
7,md3d2bc51ae0.png,bpg,24,0.9777516078534857,39.58315819782245,0.9970908991678156,25.362412254348342,43473,1.326690673828125
7,md3d2bc51ae0.png,bpg,25,0.9758903937751224,38.949699002228996,0.9967527478068113,24.884839812055333,38452,1.1734619140625
7,md3d2bc51ae0.png,bpg,26,0.9737464363339757,38.35854028624021,0.9964171699461072,24.45773791445108,34239,1.044891357421875
7,md3d2bc51ae0.png,bpg,27,0.9717879239017971,37.81335577115482,0.9960503545087352,24.034418836385658,30712,0.937255859375
7,md3d2bc51ae0.png,bpg,28,0.9692222529584784,37.234344272413935,0.995615083974789,23.580387193188553,27317,0.833648681640625
7,md3d2bc51ae0.png,bpg,29,0.9666943524775008,36.68375641202149,0.9951489893676304,23.14167773493008,24255,0.740203857421875
7,md3d2bc51ae0.png,bpg,30,0.9641192370487764,36.16468015925736,0.9946664797873831,22.72986054710036,21821,0.665924072265625
7,md3d2bc51ae0.png,bpg,31,0.9613004043158467,35.63187405366084,0.9940831782229765,22.279115120853277,19625,0.598907470703125
7,md3d2bc51ae0.png,bpg,32,0.9579972265956807,35.10012690714574,0.9934670569458321,21.8489112741687,17533,0.535064697265625
7,md3d2bc51ae0.png,bpg,33,0.9543606750563353,34.565849296015124,0.9926917589393557,21.361871359800087,15831,0.483123779296875
7,md3d2bc51ae0.png,bpg,34,0.9499241129674175,34.0151411373439,0.9916891852326102,20.80356397198354,14233,0.434356689453125
7,md3d2bc51ae0.png,bpg,35,0.9456443226536746,33.51193074482155,0.9907455149815327,20.3364774329256,12856,0.392333984375
7,md3d2bc51ae0.png,bpg,36,0.9401508275607212,32.964535385261016,0.9894042945199293,19.748701219261243,11529,0.351837158203125
7,md3d2bc51ae0.png,bpg,37,0.9342316575026898,32.39536855304594,0.9880903655884953,19.24101569793716,10329,0.315216064453125
7,md3d2bc51ae0.png,bpg,38,0.9281263195966613,31.880780800170257,0.9865589433923051,18.715665898495583,9320,0.284423828125
7,md3d2bc51ae0.png,bpg,39,0.9206486084061832,31.32195197666658,0.9846587773139988,18.141400260048698,8439,0.257537841796875
8,md490041966c.png,bpg,10,0.9968733956155842,48.43438578010356,0.9997069061893648,35.329933526135605,210196,6.4146728515625
8,md490041966c.png,bpg,11,0.9963263990143826,47.70017259945454,0.9996518080509049,34.58181274872921,188055,5.738983154296875
8,md490041966c.png,bpg,12,0.9957932080330592,47.08270181552212,0.999593736339405,33.91192022637559,170132,5.1920166015625
8,md490041966c.png,bpg,13,0.9951099298113926,46.40195065406505,0.9995211515441166,33.19801908687526,152456,4.652587890625
8,md490041966c.png,bpg,14,0.9943325021664101,45.737454180968136,0.9994344409597775,32.47522051208144,136318,4.16009521484375
8,md490041966c.png,bpg,15,0.9934837667771,45.07332415825525,0.9993411073073164,31.811853088810388,121477,3.707183837890625
8,md490041966c.png,bpg,16,0.9924267184612736,44.370195675194786,0.9992167447728779,31.060966981344777,108279,3.304412841796875
8,md490041966c.png,bpg,17,0.99117407703364,43.648937524939136,0.9990612105752064,30.274318112545643,95095,2.902069091796875
8,md490041966c.png,bpg,18,0.9897779318193306,42.95239929889689,0.9988808513163795,29.511122117858744,82756,2.5255126953125
8,md490041966c.png,bpg,19,0.9883212582073182,42.30732765646012,0.998679280291351,28.791893412826663,72441,2.210723876953125
8,md490041966c.png,bpg,20,0.9868642027789644,41.73012573610883,0.9984579559250226,28.11903213025717,63945,1.951446533203125
8,md490041966c.png,bpg,21,0.9854731007139662,41.21814791557534,0.9982354339689402,27.533620854545703,56981,1.738922119140625
8,md490041966c.png,bpg,22,0.9836986681126373,40.672075339890974,0.9979259194987428,26.83174391354249,50826,1.55108642578125
8,md490041966c.png,bpg,23,0.9818465129658458,40.14005719790492,0.9975964700431896,26.19150460597385,45157,1.378082275390625
8,md490041966c.png,bpg,24,0.9800107867409292,39.6438571522775,0.9972423120811068,25.594548834724968,40571,1.238128662109375
8,md490041966c.png,bpg,25,0.9779567130439131,39.12057318623562,0.9968278265878928,24.986430792791875,36229,1.105621337890625
8,md490041966c.png,bpg,26,0.9754001579231454,38.58874903719879,0.9962680077653328,24.280592685816664,32278,0.98504638671875
8,md490041966c.png,bpg,27,0.9732641456737078,38.10797466978229,0.995764658559006,23.73111572355176,29112,0.888427734375
8,md490041966c.png,bpg,28,0.970467357289944,37.6125276492358,0.9951336587644045,23.12797440916888,26273,0.801788330078125
8,md490041966c.png,bpg,29,0.9674610827435007,37.09676265955356,0.9944311826396813,22.542370253687217,23531,0.718109130859375
8,md490041966c.png,bpg,30,0.9642605544162185,36.64233085662275,0.9936626576155435,21.980928288281586,21421,0.653717041015625
8,md490041966c.png,bpg,31,0.9604808292243682,36.16180676134297,0.9927705067088136,21.408921409562907,19452,0.5936279296875
8,md490041966c.png,bpg,32,0.9560621313389793,35.646300391857984,0.9917310440133761,20.8254931969414,17633,0.538116455078125
8,md490041966c.png,bpg,33,0.9510294682264195,35.12960371796765,0.9904859530007832,20.216347075040844,16003,0.488372802734375
8,md490041966c.png,bpg,34,0.9454232187200377,34.590489520897755,0.9890865678363175,19.62038646722458,14426,0.44024658203125
8,md490041966c.png,bpg,35,0.938131717053305,34.01643498306889,0.9871209954954545,18.901177049025442,12895,0.393524169921875
8,md490041966c.png,bpg,36,0.9298469247259161,33.460321064297524,0.9849985411675738,18.23866505473253,11688,0.356689453125
8,md490041966c.png,bpg,37,0.9213847001815022,32.86890336283334,0.9826406806635468,17.604673076282932,10464,0.3193359375
8,md490041966c.png,bpg,38,0.9111984270636858,32.258422362253825,0.9797598502091336,16.937862777459735,9344,0.28515625
8,md490041966c.png,bpg,39,0.9006396649754137,31.746063183916835,0.9765501266070397,16.29859497720204,8467,0.258392333984375
9,md4de1a9ae0f.png,bpg,10,0.9914070695924226,48.517596985846524,0.9990662359338243,30.29762842936661,146193,4.461456298828125
9,md4de1a9ae0f.png,bpg,11,0.9899857758612085,47.84481437735681,0.9988916101337381,29.553074535201198,126628,3.8643798828125
9,md4de1a9ae0f.png,bpg,12,0.9886225714591398,47.27694887828473,0.9987182943195607,28.922116909138445,111024,3.38818359375
9,md4de1a9ae0f.png,bpg,13,0.9869472521610819,46.667965188715854,0.998499095791495,28.236470246422858,96334,2.93988037109375
9,md4de1a9ae0f.png,bpg,14,0.9850604072289989,46.06273911201412,0.9982438986842002,27.554504316967208,83438,2.54632568359375
9,md4de1a9ae0f.png,bpg,15,0.9830290198520354,45.473825550351414,0.997952767349567,26.888328006897307,72325,2.207183837890625
9,md4de1a9ae0f.png,bpg,16,0.9807819417196476,44.91073155980435,0.9975890525143776,26.178122491633104,62803,1.916595458984375
9,md4de1a9ae0f.png,bpg,17,0.9783584300388964,44.36039887824157,0.9971660622240576,25.47609689678367,54488,1.662841796875
9,md4de1a9ae0f.png,bpg,18,0.9756939493264539,43.81369347347074,0.9966577060893994,24.75955362300331,47175,1.439666748046875
9,md4de1a9ae0f.png,bpg,19,0.9727606193062499,43.29835710452245,0.9960597559259795,24.044768754543288,40864,1.2470703125
9,md4de1a9ae0f.png,bpg,20,0.9701020182219996,42.85439152250043,0.9954849445229272,23.453369090850153,35834,1.09356689453125
9,md4de1a9ae0f.png,bpg,21,0.9672515228516175,42.41804724655758,0.994784693686022,22.827201787880476,31736,0.968505859375
9,md4de1a9ae0f.png,bpg,22,0.9640213915850929,41.973783202844274,0.9939207602694496,22.161507301799098,27948,0.8529052734375
9,md4de1a9ae0f.png,bpg,23,0.9606683147319339,41.53946006787752,0.9929653079114096,21.527549070640095,24638,0.75189208984375
9,md4de1a9ae0f.png,bpg,24,0.9568267883274091,41.08788206088924,0.9917958205712919,20.859648500045864,21624,0.659912109375
9,md4de1a9ae0f.png,bpg,25,0.9525639274891485,40.6267539009061,0.9905492781264572,20.245350175518247,18940,0.5780029296875
9,md4de1a9ae0f.png,bpg,26,0.9480284357786455,40.18861369356826,0.9890760923598303,19.616219804047148,16703,0.509735107421875
9,md4de1a9ae0f.png,bpg,27,0.9426589413736829,39.70829565923958,0.9872424154067043,18.942315432559923,14609,0.445831298828125
9,md4de1a9ae0f.png,bpg,28,0.9370842759036316,39.259917281140275,0.985206172813206,18.29919458789452,12862,0.39251708984375
9,md4de1a9ae0f.png,bpg,29,0.9308531767245363,38.789635778947584,0.9830141533548927,17.69912801214655,11236,0.3428955078125
9,md4de1a9ae0f.png,bpg,30,0.9234059286212402,38.30532016566017,0.9800221284276731,16.99450783058603,9765,0.298004150390625
9,md4de1a9ae0f.png,bpg,31,0.9171922387619914,37.905149203690456,0.9773458539863455,16.448523046411808,8594,0.26226806640625
9,md4de1a9ae0f.png,bpg,32,0.9098788257924201,37.45128545623341,0.973787535981166,15.814921526709032,7494,0.22869873046875
9,md4de1a9ae0f.png,bpg,33,0.9014962871044482,37.00681627608847,0.9701006362512582,15.243380532592003,6579,0.200775146484375
9,md4de1a9ae0f.png,bpg,34,0.8914677512907274,36.51763478560326,0.9654475653572193,14.615213458390599,5698,0.17388916015625
9,md4de1a9ae0f.png,bpg,35,0.8815355632601438,36.08130713697476,0.9600190966392602,13.981473973076424,4943,0.150848388671875
9,md4de1a9ae0f.png,bpg,36,0.8691517173505878,35.56891408697359,0.9531855755386716,13.296203114823534,4189,0.127838134765625
9,md4de1a9ae0f.png,bpg,37,0.8583882797838548,35.112679224158825,0.9465752007601785,12.722571011564348,3627,0.110687255859375
9,md4de1a9ae0f.png,bpg,38,0.8459823686202653,34.6539380946935,0.9384086214419265,12.104800752819799,3080,0.093994140625
9,md4de1a9ae0f.png,bpg,39,0.8338920183982408,34.19954698328637,0.9299220245321083,11.544184532986439,2644,0.0806884765625
10,md4f8f9597b4.png,bpg,10,0.9889013916053909,49.22293925115095,0.9988966285543271,29.572782594096157,112435,3.431243896484375
10,md4f8f9597b4.png,bpg,11,0.987579126408618,48.73354745536307,0.99873425656832,28.976543176188244,98789,3.014801025390625
10,md4f8f9597b4.png,bpg,12,0.9863062977571248,48.27299797967547,0.9985500420254328,28.386445851292198,87347,2.665618896484375
10,md4f8f9597b4.png,bpg,13,0.9848574094105597,47.79264354026039,0.9983291133174151,27.770530024087314,77074,2.35211181640625
10,md4f8f9597b4.png,bpg,14,0.9834760633803376,47.305308612787435,0.9981059558059132,27.226098917402943,68439,2.088592529296875
10,md4f8f9597b4.png,bpg,15,0.9818295000005466,46.84196333653184,0.9978520014275685,26.67966011606241,61096,1.864501953125
10,md4f8f9597b4.png,bpg,16,0.9803012094296294,46.34474142021206,0.9975800876149726,26.162003577336044,54234,1.65509033203125
10,md4f8f9597b4.png,bpg,17,0.9782738443564033,45.820358694660364,0.9972536125938899,25.61238201087341,48178,1.47027587890625
10,md4f8f9597b4.png,bpg,18,0.976938093223047,45.33609370229608,0.9968980165182468,25.083605191602445,42888,1.308837890625
10,md4f8f9597b4.png,bpg,19,0.9751684644510398,44.79597439530656,0.9964939075905672,24.551766414715907,38010,1.15997314453125
10,md4f8f9597b4.png,bpg,20,0.9734409159365224,44.29256404534139,0.9960951159597378,24.08391858437637,33794,1.03131103515625
10,md4f8f9597b4.png,bpg,21,0.9713267385603878,43.80084912368793,0.9955793099742739,23.545099363124685,30059,0.917327880859375
10,md4f8f9597b4.png,bpg,22,0.9692509578393915,43.315024967132814,0.9951154258136699,23.111732899979188,26728,0.815673828125
10,md4f8f9597b4.png,bpg,23,0.9667640110165653,42.79968390665872,0.9945442268101699,22.631436926867448,23569,0.719268798828125
10,md4f8f9597b4.png,bpg,24,0.9643716416790484,42.28692443929739,0.9938651892836303,22.121988324649845,20911,0.638153076171875
10,md4f8f9597b4.png,bpg,25,0.9613306191601888,41.72634145913375,0.9929531463812684,21.52004749822074,18481,0.563995361328125
10,md4f8f9597b4.png,bpg,26,0.9580640578904135,41.21118539472083,0.9920112281688799,20.975199826341814,16364,0.4993896484375
10,md4f8f9597b4.png,bpg,27,0.9547709129091614,40.69771906001483,0.9911190609494073,20.51541110468171,14525,0.443267822265625
10,md4f8f9597b4.png,bpg,28,0.9509423923013599,40.16649319976962,0.9900685089331174,20.029855436993934,12882,0.39312744140625
10,md4f8f9597b4.png,bpg,29,0.9470305987279004,39.65050939667552,0.9885739766211281,19.42104891661373,11234,0.34283447265625
10,md4f8f9597b4.png,bpg,30,0.9422053441096089,39.10063803587431,0.9870446330189699,18.87550280433542,9877,0.301422119140625
10,md4f8f9597b4.png,bpg,31,0.9388697181145916,38.62733840299016,0.985516609175109,18.391297500074714,8709,0.265777587890625
10,md4f8f9597b4.png,bpg,32,0.9321639060260326,38.04171318279743,0.9832332091347163,17.755500526513547,7593,0.231719970703125
10,md4f8f9597b4.png,bpg,33,0.9268688344119513,37.55199898295476,0.9813934826585397,17.30334907950784,6720,0.205078125
10,md4f8f9597b4.png,bpg,34,0.9189713747145486,37.014705736049855,0.9792957396369454,16.839402795775193,5862,0.17889404296875
10,md4f8f9597b4.png,bpg,35,0.9125137405484324,36.49702752526097,0.9762983786720997,16.25221944720845,5098,0.15557861328125
10,md4f8f9597b4.png,bpg,36,0.9061572711702883,35.95978577207453,0.9734076342117274,15.752430239663894,4395,0.134124755859375
10,md4f8f9597b4.png,bpg,37,0.8963799360090178,35.434974864640864,0.9699595103571355,15.222929928575784,3808,0.1162109375
10,md4f8f9597b4.png,bpg,38,0.8894031291302031,34.98288930305919,0.966589822349619,14.761212151019148,3380,0.1031494140625
10,md4f8f9597b4.png,bpg,39,0.8776603878792045,34.41195684503045,0.9611204197552113,14.102784324894898,2891,0.088226318359375
11,md575e5a225f.png,bpg,10,0.9898709314822808,48.487648777335046,0.9988889413436125,29.542630126406127,171938,5.24713134765625
11,md575e5a225f.png,bpg,11,0.9880778111151827,47.78344245749999,0.9986794769486665,28.792540132533144,150215,4.584197998046875
11,md575e5a225f.png,bpg,12,0.9863342819642619,47.19634022452334,0.9984562572507598,28.114250692164195,133162,4.06378173828125
11,md575e5a225f.png,bpg,13,0.9842047998892358,46.56529469109141,0.9981742203262224,27.38551632188279,116377,3.551544189453125
11,md575e5a225f.png,bpg,14,0.9817528040948065,45.94094851914317,0.9978334011372029,26.642214891416486,101734,3.10467529296875
11,md575e5a225f.png,bpg,15,0.9789348096764546,45.32414366805159,0.997444298965854,25.924899513018417,88126,2.68939208984375
11,md575e5a225f.png,bpg,16,0.9755876611758444,44.675640128294695,0.9969348135443445,25.13543102157206,75774,2.31243896484375
11,md575e5a225f.png,bpg,17,0.9713093957715652,43.98218784123088,0.9962433465187076,24.25198862989085,63924,1.9508056640625
11,md575e5a225f.png,bpg,18,0.9663340388415601,43.297505596245216,0.9953965883003679,23.36920182854698,52279,1.595428466796875
11,md575e5a225f.png,bpg,19,0.9604974952376045,42.618348422724665,0.9943311311011778,22.465035866104483,42150,1.28631591796875
11,md575e5a225f.png,bpg,20,0.9546555702341175,42.01841076793577,0.9930001530296917,21.549114543681902,33568,1.0244140625
11,md575e5a225f.png,bpg,21,0.9491834682508321,41.513658403960186,0.9916701753452521,20.793641405232165,26852,0.8194580078125
11,md575e5a225f.png,bpg,22,0.9440416973868109,41.0717050827504,0.9901406943811659,20.061536709135495,21690,0.66192626953125
11,md575e5a225f.png,bpg,23,0.9391595054579295,40.6681779228209,0.9884172629059789,19.36188801198522,17460,0.5328369140625
11,md575e5a225f.png,bpg,24,0.9347136168885872,40.31329321929409,0.9867123657015131,18.765523330201397,14353,0.438018798828125
11,md575e5a225f.png,bpg,25,0.9302222561194332,39.95275097925407,0.9846886353853814,18.149861013860978,11845,0.361480712890625
11,md575e5a225f.png,bpg,26,0.9265434321862521,39.65173758899479,0.9829044520094371,17.671169735182648,9880,0.301513671875
11,md575e5a225f.png,bpg,27,0.9233301379440882,39.381507621349726,0.9812258709722144,17.264402017113074,8451,0.257904052734375
11,md575e5a225f.png,bpg,28,0.9204856448157653,39.120986587642065,0.9795520438561742,16.893500949827114,7269,0.221832275390625
11,md575e5a225f.png,bpg,29,0.9182449069509988,38.88368948943589,0.9780308800052936,16.581873390329427,6270,0.19134521484375
11,md575e5a225f.png,bpg,30,0.9154416322189607,38.627221502553404,0.9765237812020886,16.29371851523315,5510,0.16815185546875
11,md575e5a225f.png,bpg,31,0.9130740320155842,38.357680930036295,0.9750516474983767,16.02958128320267,4958,0.15130615234375
11,md575e5a225f.png,bpg,32,0.9108144881226825,38.09992545768898,0.973503603366213,15.76813183741238,4387,0.133880615234375
11,md575e5a225f.png,bpg,33,0.9078018226506436,37.82409990395834,0.9722028363159184,15.55999515563724,3910,0.11932373046875
11,md575e5a225f.png,bpg,34,0.9056909623127195,37.55493730049062,0.9705270841767771,15.305768962744873,3485,0.106353759765625
11,md575e5a225f.png,bpg,35,0.9025495498771265,37.22932629311686,0.9686088720685961,15.031930791523326,3153,0.096221923828125
11,md575e5a225f.png,bpg,36,0.899599254533381,36.94305793522076,0.9667723032357133,14.784997615569244,2821,0.086090087890625
11,md575e5a225f.png,bpg,37,0.8968797786073074,36.63493874143798,0.9645461360502519,14.503364261901678,2557,0.078033447265625
11,md575e5a225f.png,bpg,38,0.8923862548671758,36.171533077624495,0.9613386435419066,14.127229125441374,2325,0.070953369140625
11,md575e5a225f.png,bpg,39,0.8899955549452997,35.85582736972383,0.9595158894795301,13.927153982007043,2084,0.0635986328125
12,md69742bf9b2.png,bpg,10,0.9910956313056438,48.550129148207965,0.9990592796494052,30.26539460784868,144744,4.417236328125
12,md69742bf9b2.png,bpg,11,0.9895588095584493,47.866547577748086,0.998878709916662,29.502820187203504,123785,3.777618408203125
12,md69742bf9b2.png,bpg,12,0.988207140368622,47.341874669222,0.9987213363124806,28.93243668078751,110050,3.35845947265625
12,md69742bf9b2.png,bpg,13,0.9863765360366341,46.726162814550314,0.9984794262662615,28.179925157504627,95710,2.92083740234375
12,md69742bf9b2.png,bpg,14,0.9842233136738491,46.0908642433796,0.9981933996747563,27.431379159172042,81492,2.4869384765625
12,md69742bf9b2.png,bpg,15,0.9816070536617002,45.444981446579355,0.9978514335889875,26.678512179677426,68644,2.0948486328125
12,md69742bf9b2.png,bpg,16,0.9788082012762654,44.82985766411123,0.9974434966088048,25.923536268465487,58141,1.774322509765625
12,md69742bf9b2.png,bpg,17,0.9754175845549651,44.18759696860272,0.9968965577964412,25.081563382145255,47989,1.464508056640625
12,md69742bf9b2.png,bpg,18,0.9719174828311825,43.61012329622571,0.996291220748313,24.307690153171908,38977,1.189483642578125
12,md69742bf9b2.png,bpg,19,0.9684233413502836,43.10075107146047,0.9955622338389144,23.528355857510913,32036,0.9776611328125
12,md69742bf9b2.png,bpg,20,0.9651942355176008,42.64387348917697,0.9948220448983929,22.858417196811413,26589,0.811431884765625
12,md69742bf9b2.png,bpg,21,0.9622523169193729,42.26264826484779,0.9940760951140023,22.27391923111323,22558,0.68841552734375
12,md69742bf9b2.png,bpg,22,0.9590751601388,41.86649290350779,0.9931949637451104,21.67169556683049,19058,0.58160400390625
12,md69742bf9b2.png,bpg,23,0.9560253416288189,41.489527449075226,0.9922167082778433,21.088366916444286,16051,0.489837646484375
12,md69742bf9b2.png,bpg,24,0.9526388564738782,41.08789917450986,0.9910252200869804,20.46976192747757,13513,0.412384033203125
12,md69742bf9b2.png,bpg,25,0.949640785648061,40.733022993159274,0.9898867026195546,19.951072221880594,11504,0.35107421875
12,md69742bf9b2.png,bpg,26,0.9469001040734106,40.384191001347666,0.9887150021167774,19.474985180487664,9755,0.297698974609375
12,md69742bf9b2.png,bpg,27,0.9442717100112006,40.07155820636171,0.9875093147708596,19.03413735919574,8458,0.25811767578125
12,md69742bf9b2.png,bpg,28,0.9420179828037782,39.78005412164631,0.9863840587967996,18.659523326399768,7412,0.2261962890625
12,md69742bf9b2.png,bpg,29,0.9392610749334027,39.458397710783316,0.9850610607234213,18.256802380415603,6481,0.197784423828125
12,md69742bf9b2.png,bpg,30,0.936446255890106,39.10302885576333,0.9836550778290096,17.866171430426142,5608,0.171142578125
12,md69742bf9b2.png,bpg,31,0.9338398738235218,38.81437716473067,0.9825412770088822,17.579875257045185,4955,0.151214599609375
12,md69742bf9b2.png,bpg,32,0.9309106636593927,38.51954331473491,0.9809473218054539,17.200439678434797,4372,0.1334228515625
12,md69742bf9b2.png,bpg,33,0.9280024629055704,38.19020897389669,0.9795769486166135,16.898793699883928,3900,0.1190185546875
12,md69742bf9b2.png,bpg,34,0.9242994730351836,37.85774127886745,0.9777533842952357,16.52736047268959,3496,0.106689453125
12,md69742bf9b2.png,bpg,35,0.9198226866250013,37.481145552278385,0.9755083190701183,16.109814070549525,3002,0.09161376953125
12,md69742bf9b2.png,bpg,36,0.9150145243953047,37.08268472413716,0.9729693449048786,15.6814342893136,2666,0.08135986328125
12,md69742bf9b2.png,bpg,37,0.9098318315632038,36.707385962280235,0.9701900740853818,15.256391033002272,2317,0.070709228515625
12,md69742bf9b2.png,bpg,38,0.9048570650139679,36.31238758017997,0.967102613328044,14.828386005007069,2047,0.062469482421875
12,md69742bf9b2.png,bpg,39,0.8998200749001657,35.8885879923335,0.9640416896100484,14.442007231000982,1814,0.05535888671875
13,md724a5fef27.png,bpg,10,0.9900248771187067,48.47345143400659,0.9989883984709214,29.949905228725964,153149,4.673736572265625
13,md724a5fef27.png,bpg,11,0.9883786938241581,47.814923396918005,0.9988110897952595,29.248509452621644,133313,4.068389892578125
13,md724a5fef27.png,bpg,12,0.9867815452814505,47.24236274738818,0.998618864148152,28.59763601069339,117458,3.58453369140625
13,md724a5fef27.png,bpg,13,0.9847905276934648,46.632272807500506,0.9983512388023418,27.828422418991572,102506,3.12823486328125
13,md724a5fef27.png,bpg,14,0.9825132850111539,46.02114519482349,0.9980471430271725,27.093295632591953,88585,2.703399658203125
13,md724a5fef27.png,bpg,15,0.9800195323713607,45.42963792714467,0.9977147722022004,26.410705017664196,76536,2.335693359375
13,md724a5fef27.png,bpg,16,0.9770675860666364,44.81195204944295,0.9972470929449441,25.602084512139132,65272,1.991943359375
13,md724a5fef27.png,bpg,17,0.9734467175736068,44.15914604821904,0.9966661035677423,24.770478956890642,54419,1.660736083984375
13,md724a5fef27.png,bpg,18,0.9698453606274469,43.565968448212246,0.9959418480463164,23.916716952497453,45056,1.375
13,md724a5fef27.png,bpg,19,0.9658041027085784,42.95863357567137,0.9950981840572927,23.096430000132095,36708,1.1202392578125
13,md724a5fef27.png,bpg,20,0.9625819916470834,42.49150184493212,0.9942480587841271,22.40185561038334,30421,0.928375244140625
13,md724a5fef27.png,bpg,21,0.9597383166745391,42.07797770346539,0.9934044488558079,21.80748907641452,25399,0.775115966796875
13,md724a5fef27.png,bpg,22,0.9567238668826764,41.62005690778229,0.9925225134751746,21.26244360937801,20991,0.640594482421875
13,md724a5fef27.png,bpg,23,0.9542787388401397,41.247772306514335,0.9915877413168996,20.750873809077696,17636,0.5382080078125
13,md724a5fef27.png,bpg,24,0.9521388506570738,40.88180540141067,0.9907433001677943,20.335438189465624,14829,0.452545166015625
13,md724a5fef27.png,bpg,25,0.9501674329009703,40.514399864134305,0.9899136379054947,19.962654449789024,12593,0.384307861328125
13,md724a5fef27.png,bpg,26,0.9482606698825325,40.16107472920801,0.9892546517407007,19.68779504356721,10751,0.328094482421875
13,md724a5fef27.png,bpg,27,0.9465080724434832,39.799375077422816,0.9886190570807046,19.43821754840551,9247,0.282196044921875
13,md724a5fef27.png,bpg,28,0.9449421199713415,39.47750977070321,0.9880555528352171,19.228339462774613,8059,0.245941162109375
13,md724a5fef27.png,bpg,29,0.9428779176257964,39.12042942645435,0.9874973644524672,19.02998428343867,6963,0.212493896484375
13,md724a5fef27.png,bpg,30,0.9413571467700366,38.79037672332164,0.9870025516118698,18.861418984410076,6085,0.185699462890625
13,md724a5fef27.png,bpg,31,0.9392798694831684,38.42689525269968,0.9863285013105021,18.6418387483211,5454,0.16644287109375
13,md724a5fef27.png,bpg,32,0.9376052419464797,38.08973350695359,0.9855965362896276,18.415330572508978,4822,0.14715576171875
13,md724a5fef27.png,bpg,33,0.935423188342133,37.68673309520943,0.9848426618315197,18.193770599335828,4349,0.132720947265625
13,md724a5fef27.png,bpg,34,0.9329296877263961,37.280350174319516,0.983815759835341,17.909076855133105,3817,0.116485595703125
13,md724a5fef27.png,bpg,35,0.9307514262727893,36.89441205952075,0.9829605282466645,17.685438730768016,3527,0.107635498046875
13,md724a5fef27.png,bpg,36,0.9278907650921199,36.49489893475494,0.9817649311002168,17.390925913993293,3148,0.0960693359375
13,md724a5fef27.png,bpg,37,0.9251458234107052,35.98412281162672,0.980562855582844,17.113675385335004,2840,0.086669921875
13,md724a5fef27.png,bpg,38,0.9218509281422044,35.53979273448934,0.9793620707632779,16.853338809877194,2643,0.080657958984375
13,md724a5fef27.png,bpg,39,0.9173979106366601,35.06348998925678,0.9777822449088627,16.532998248184146,2458,0.07501220703125
14,md7acca9e5d4.png,bpg,10,0.9941203525292645,48.50166483252815,0.9993683214634753,31.995038795204742,204687,6.246551513671875
14,md7acca9e5d4.png,bpg,11,0.9931642575452612,47.83429473570158,0.9992581685173851,31.296947395760547,185197,5.651763916015625
14,md7acca9e5d4.png,bpg,12,0.9922196179435794,47.24143595563366,0.9991356574897818,30.63314126940725,168717,5.148834228515625
14,md7acca9e5d4.png,bpg,13,0.9909815386630382,46.57636524760537,0.9989765171070083,29.899194119574073,151791,4.632293701171875
14,md7acca9e5d4.png,bpg,14,0.9896115141194634,45.94284359855671,0.9987889172075206,29.168261664458125,136886,4.17742919921875
14,md7acca9e5d4.png,bpg,15,0.9880534968513525,45.299400789959385,0.9985694992815978,28.445119197545278,123160,3.758544921875
14,md7acca9e5d4.png,bpg,16,0.9861258185139751,44.59149927931855,0.9982622021583907,27.60000746517975,109728,3.3486328125
14,md7acca9e5d4.png,bpg,17,0.9840597828377247,43.89992640657515,0.9979267784874958,26.833542934108383,97344,2.970703125
14,md7acca9e5d4.png,bpg,18,0.9817108635588857,43.21406528788569,0.9975144673735421,26.045805317011514,86015,2.624969482421875
14,md7acca9e5d4.png,bpg,19,0.978923021656711,42.49977110724678,0.9970012752075897,25.230633897329554,75978,2.31866455078125
14,md7acca9e5d4.png,bpg,20,0.9760434704413271,41.843151477069966,0.9964209245054273,24.462291408023553,66589,2.032135009765625
14,md7acca9e5d4.png,bpg,21,0.9732295188552809,41.238604201763415,0.9958246562547967,23.793077643720835,58771,1.793548583984375
14,md7acca9e5d4.png,bpg,22,0.9698473879961985,40.60820708972759,0.9950467168762223,23.051068475515226,51382,1.56805419921875
14,md7acca9e5d4.png,bpg,23,0.9662181635341295,39.999138679463144,0.9942100006690895,22.373214864594186,44667,1.363128662109375
14,md7acca9e5d4.png,bpg,24,0.9625985009679935,39.42967928407412,0.9933361329730623,21.762736775741658,39214,1.19671630859375
14,md7acca9e5d4.png,bpg,25,0.9585607018320236,38.84275275278003,0.9923642598873339,21.171488615193045,34231,1.044647216796875
14,md7acca9e5d4.png,bpg,26,0.9542775760910919,38.29872189952404,0.9912643996902124,20.587072449718402,30011,0.915863037109375
14,md7acca9e5d4.png,bpg,27,0.949474641040462,37.7656373764319,0.9899757519600366,19.989481956995974,26426,0.80645751953125
14,md7acca9e5d4.png,bpg,28,0.9437136729823156,37.190460014982094,0.9883536215934073,19.33809103183406,23059,0.703704833984375
